timestamp,step,critic_loss,actor_loss,ent_coef,ent_coef_loss,learning_rate,fps,episode_reward_mean,episode_reward_std,episode_length_mean,q_value_mean,q_value_std,q_value_min,q_value_max,total_episodes
2025-10-13T17:23:25.652887,3700,0.0003944933123420924,-1.1502487659454346,0.10000000149011612,,0.0003,,,,,,,,,
2025-10-13T17:23:27.700410,3800,0.00021627498790621758,-1.1669989824295044,0.10000000149011612,,0.0003,,,,,,,,,
2025-10-13T17:23:29.748673,3900,0.00029443990206345916,-1.1821085214614868,0.10000000149011612,,0.0003,,,,,,,,,
2025-10-13T17:23:31.985293,4000,0.00013276573736220598,-1.223280906677246,0.10000000149011612,,0.0003,,,,,,,,,
2025-10-13T17:23:34.155100,4100,0.00013544702960643917,-1.2540644407272339,0.10000000149011612,,0.0003,,,,,,,,,
2025-10-13T17:23:36.219204,4200,0.00017051748000085354,-1.2735661268234253,0.10000000149011612,,0.0003,,,,,,,,,
2025-10-13T17:23:38.235830,4300,9.852239600149915e-05,-1.2958530187606812,0.10000000149011612,,0.0003,,,,,,,,,
2025-10-13T17:23:40.276604,4400,9.355899965157732e-05,-1.3294804096221924,0.10000000149011612,,0.0003,,,,,,,,,
2025-10-13T17:23:42.305192,4500,0.00023492518812417984,-1.353771686553955,0.10000000149011612,,0.0003,,,,,,,,,
2025-10-13T17:23:44.350962,4600,0.00028833895339630544,-1.3826960325241089,0.10000000149011612,,0.0003,,,,,,,,,
2025-10-13T17:23:46.364033,4700,0.000918484409339726,-1.4002964496612549,0.10000000149011612,,0.0003,,,,,,,,,
2025-10-13T17:23:48.388553,4800,0.00028122292133048177,-1.4348500967025757,0.10000000149011612,,0.0003,,,,,,,,,
2025-10-13T17:23:50.428809,4900,0.00011197519052075222,-1.4515981674194336,0.10000000149011612,,0.0003,,,,,,,,,
2025-10-13T17:23:52.582058,5000,0.00016954325838014483,-1.4946986436843872,0.10000000149011612,,0.0003,,,,,,,,,
