timestamp,step,critic_loss,actor_loss,ent_coef,ent_coef_loss,learning_rate,fps,episode_reward_mean,episode_reward_std,episode_length_mean,q_value_mean,q_value_std,q_value_min,q_value_max,total_episodes
2025-10-13T16:55:44.681684,10000,17.90829086303711,63.86394500732422,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:55:46.793716,10100,21.823509216308594,59.27225112915039,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:55:48.867451,10200,32.42481994628906,59.280731201171875,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:55:50.937750,10300,16.2041015625,71.079345703125,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:55:53.030848,10400,20.31092643737793,19.6607608795166,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:55:55.103486,10500,23.593429565429688,63.52219772338867,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:55:59.078970,10600,18.462514877319336,47.725399017333984,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:01.255013,10700,36.977813720703125,31.698579788208008,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:03.339167,10800,27.260892868041992,50.32933044433594,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:05.426849,10900,22.24758529663086,63.399208068847656,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:07.602843,11000,23.42525863647461,43.1261100769043,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:09.702354,11100,24.649873733520508,55.16426086425781,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:11.737556,11200,27.546422958374023,45.62235641479492,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:13.822477,11300,22.539730072021484,71.03544616699219,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:15.912150,11400,36.953887939453125,54.785099029541016,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:17.984311,11500,27.07461929321289,57.38467788696289,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:20.076255,11600,25.057861328125,66.31340026855469,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:22.142412,11700,20.856983184814453,81.37677001953125,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:24.210655,11800,22.219301223754883,76.53817749023438,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:26.302814,11900,14.528908729553223,81.08946990966797,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:28.500062,12000,33.670753479003906,82.585205078125,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:30.645943,12100,21.400081634521484,83.75863647460938,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:32.744087,12200,28.058351516723633,76.29605865478516,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:34.840251,12300,14.48427677154541,96.13047790527344,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:36.889694,12400,21.8715763092041,99.32390594482422,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:38.969713,12500,31.89669418334961,67.21015930175781,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:41.051946,12600,19.804218292236328,102.18690490722656,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:43.134594,12700,14.584837913513184,99.38729858398438,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:45.214982,12800,20.31108856201172,100.70948028564453,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:47.287469,12900,20.068626403808594,93.9848861694336,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:49.449292,13000,16.67727279663086,109.58073425292969,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:51.577717,13100,17.560413360595703,86.75043487548828,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:53.646500,13200,18.965660095214844,95.1922836303711,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:55.732835,13300,30.07299041748047,103.09708404541016,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:56:59.531437,13400,29.11300277709961,108.47566986083984,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:01.654669,13500,19.647720336914062,106.12921905517578,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:03.736071,13600,13.760204315185547,127.92572021484375,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:05.837498,13700,20.991641998291016,117.47695922851562,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:07.904427,13800,20.67540740966797,112.408203125,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:09.982079,13900,22.06137466430664,117.72245025634766,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:12.168886,14000,18.207653045654297,106.41492462158203,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:14.282396,14100,26.50566864013672,128.7845916748047,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:16.373188,14200,17.979446411132812,113.49978637695312,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:18.459172,14300,22.806819915771484,140.38214111328125,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:20.542113,14400,20.313156127929688,112.69703674316406,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:22.597224,14500,13.32979965209961,120.79483032226562,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:24.673022,14600,26.268918991088867,121.26573944091797,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:26.756690,14700,15.67020034790039,133.92210388183594,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:28.861546,14800,21.0368709564209,130.2542724609375,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:30.979354,14900,13.10465145111084,134.12713623046875,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:33.146157,15000,18.657546997070312,135.7161407470703,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:35.377910,15100,23.598651885986328,100.33795166015625,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:37.692966,15200,20.410614013671875,136.86647033691406,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:39.752907,15300,26.299671173095703,126.30951690673828,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:41.845995,15400,16.85788345336914,121.37577819824219,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:43.920677,15500,15.451284408569336,138.02915954589844,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:46.014578,15600,35.49082946777344,117.39122772216797,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:48.100167,15700,30.749813079833984,138.35252380371094,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:50.176010,15800,18.642452239990234,119.7807846069336,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:52.238523,15900,16.64263153076172,78.8966293334961,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:54.423690,16000,30.40425682067871,95.11189270019531,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:57:56.545165,16100,24.832279205322266,128.0275421142578,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:00.386895,16200,14.291130065917969,126.29344177246094,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:02.477485,16300,28.762042999267578,113.2725830078125,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:04.561163,16400,18.576353073120117,128.78408813476562,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:06.664331,16500,32.2637825012207,137.23818969726562,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:08.752368,16600,25.523344039916992,133.85462951660156,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:10.811623,16700,25.36031150817871,135.74436950683594,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:12.899497,16800,27.627914428710938,143.0662841796875,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:14.988757,16900,21.829044342041016,139.5394287109375,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:17.183901,17000,14.351333618164062,132.15464782714844,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:19.299481,17100,13.605523109436035,149.81451416015625,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:21.388877,17200,11.089727401733398,168.59600830078125,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:23.442084,17300,13.387073516845703,155.33615112304688,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:25.533906,17400,15.384143829345703,131.82835388183594,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:27.628377,17500,21.285974502563477,149.8096466064453,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:29.762776,17600,14.534603118896484,166.4822540283203,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:31.870246,17700,8.126741409301758,170.03659057617188,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:33.963569,17800,14.584997177124023,150.62974548339844,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:36.036935,17900,27.4171085357666,144.81690979003906,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:38.216635,18000,12.694536209106445,159.81190490722656,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:40.339902,18100,20.409961700439453,158.69900512695312,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:42.441351,18200,23.209003448486328,174.017333984375,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:44.530318,18300,10.586156845092773,160.1740264892578,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:46.620524,18400,23.637786865234375,177.2537078857422,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:48.721814,18500,22.74065399169922,150.72998046875,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:50.786155,18600,19.15650177001953,192.1446075439453,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:52.870461,18700,28.435741424560547,162.4191131591797,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:54.973786,18800,20.869157791137695,188.4940185546875,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:58:58.824110,18900,18.861785888671875,161.7498779296875,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:59:01.030846,19000,20.864492416381836,174.058837890625,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:59:03.149089,19100,19.995864868164062,144.71835327148438,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:59:05.262039,19200,15.811227798461914,192.35147094726562,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:59:07.359882,19300,21.365398406982422,158.17015075683594,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:59:09.449510,19400,19.72658920288086,172.37350463867188,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:59:11.510111,19500,16.12237548828125,194.2891845703125,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:59:13.618727,19600,14.345748901367188,185.33657836914062,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:59:15.712870,19700,19.41107940673828,184.0415496826172,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:59:17.795378,19800,34.30427551269531,175.67617797851562,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:59:19.894931,19900,29.264949798583984,177.81198120117188,0.009999999776482582,,0.0003,,,,,,,,,
2025-10-13T16:59:22.114022,20000,18.228416442871094,177.45176696777344,0.009999999776482582,,0.0003,,,,,,,,,
